,open,high,low,close,volume
2016-02-23,35.72,35.935,35.02,35.48,8415202
2016-02-24,35.22,36.75,34.86,36.47,8091152
2016-02-25,36.67,36.83,36.18,36.74,5209549
2016-02-26,36.73,37.535,36.37,37.49,8594979
2016-02-29,37.47,38.93,37.45,38.14,23939899
2016-03-01,38.52,39.545,38.02,39.25,14085282
2016-03-02,39.2,39.93,38.7,39.16,12895941
2016-03-03,38.96,39.24,38.629,39.02,7656878
2016-03-04,38.77,39.7,38.755,39.04,7200095
2016-03-07,38.78,39.4,38.7202,38.98,5340266
2016-03-08,38.69,38.88,38.11,38.16,6012691
2016-03-09,38.48,38.62,37.82,38.57,4990510
2016-03-10,38.66,39.3,37.48,38.49,7655723
2016-03-11,39.0,39.53,38.85,39.49,9539513
2016-03-14,39.4,39.8,39.04,39.38,5299665
2016-03-15,39.05,39.64,39.05,39.27,5013862
2016-03-16,39.09,39.89,38.57,39.84,6363503
2016-03-17,39.85,40.12,39.17,39.93,9789562
2016-03-18,39.86,39.86,38.69,39.41,15132391
2016-03-21,39.41,41.17,39.2,41.14,13432446
2016-03-22,40.67,41.75,40.63,41.32,10552302
2016-03-23,41.06,41.31,40.04,40.52,8104680
2016-03-24,39.4,39.51,37.0,38.92,15040554
2016-03-28,38.81,39.17,38.62,38.74,6192899
2016-03-29,38.74,39.715,38.3,39.53,5694000
2016-03-30,39.94,40.0399,38.995,39.04,5246797
2016-03-31,38.74,39.0,38.43,38.6,8086983
2016-04-01,38.51,39.46,38.4,39.4,6982014
2016-04-04,39.36,39.38,38.41,38.79,5381340
2016-04-05,38.35,38.81,37.7,38.55,5364753
2016-04-06,38.45,39.185,38.25,39.16,5526193
2016-04-07,38.85,38.94,38.12,38.28,7294453
2016-04-08,38.61,38.6989,38.1,38.41,7822305
2016-04-11,38.33,38.82,38.03,38.06,5428928
2016-04-12,38.32,38.32,37.34,37.8,7677829
2016-04-13,38.25,39.12,38.19,38.79,7082364
2016-04-14,38.94,39.02,38.415,38.64,4590156
2016-04-15,38.69,38.95,38.29,38.58,5239576
2016-04-18,38.56,39.69,38.43,39.64,6433030
2016-04-19,39.75,40.07,38.975,39.24,5915827
2016-04-20,39.24,40.24,39.17,40.08,7723520
2016-04-21,40.2,40.55,40.0138,40.1,5539350
2016-04-22,39.72,40.635,39.68,40.31,6433804
2016-04-25,40.27,40.84,39.54,39.82,7934207
2016-04-26,39.57,40.13,39.33,39.73,5271169
2016-04-27,39.68,40.18,39.2,40.01,12727635
2016-04-28,41.0,41.49,39.91,40.07,17799975
2016-04-29,39.71,39.87,38.59,39.18,10001401
2016-05-02,39.07,39.27,38.73,39.02,6777514
2016-05-03,38.63,38.97,38.14,38.36,9146618
2016-05-04,38.07,38.46,37.87,38.31,8121646
2016-05-05,38.38,39.119,38.32,38.95,7127183
2016-05-06,38.71,39.7,38.61,39.48,6566908
2016-05-09,39.42,40.18,39.33,39.62,5860985
2016-05-10,39.62,40.15,39.24,40.11,6589127
2016-05-11,39.57,40.3143,39.57,39.71,5995494
2016-05-12,39.85,40.0,39.17,39.51,6323088
2016-05-13,39.54,39.8,39.31,39.48,5885930
2016-05-16,39.36,39.53,39.13,39.3,10316036
2016-05-17,39.1,39.66,38.75,39.065,10746107
2016-05-18,39.18,39.36,38.5,38.98,10393509
2016-05-19,38.81,38.88,37.31,37.65,17041329
2016-05-20,37.79,37.95,37.49,37.53,12497204
2016-05-23,37.68,38.23,37.39,38.07,9083796
2016-05-24,38.28,39.005,38.28,38.92,7555190
2016-05-25,38.87,39.06,38.51,38.76,6561151
2016-05-26,38.71,38.74,38.0,38.07,5894744
2016-05-27,38.0,38.345,37.92,38.09,5863610
2016-05-31,37.96,38.03,37.5,37.79,12231362
2016-06-01,37.81,38.479,37.71,38.31,5458457
2016-06-02,38.42,38.685,38.32,38.56,4659221
2016-06-03,38.44,38.59,37.8125,38.33,4986042
2016-06-06,38.47,38.49,37.98,38.1,5065932
2016-06-07,38.07,38.48,37.52,37.57,6324422
2016-06-08,37.53,37.7,37.06,37.55,8667370
2016-06-09,37.48,37.57,37.11,37.13,10206706
2016-06-10,36.83,37.05,36.62,36.77,7741351
2016-06-13,36.5,37.11,36.495,36.54,8215970
2016-06-14,36.37,37.275,36.25,37.16,10281933
2016-06-15,37.16,37.2198,36.785,36.84,7092048
2016-06-16,36.62,37.04,36.35,36.97,6106029
2016-06-17,37.03,37.18,36.63,36.97,7947873
2016-06-20,37.28,37.76,36.82,36.86,7789608
2016-06-21,36.8,36.8,35.95,36.16,12816091
2016-06-22,36.28,36.4928,35.78,36.0,9292358
2016-06-23,36.27,36.665,36.05,36.66,4808720
2016-06-24,35.0,35.725,34.61,35.08,17647191
2016-06-27,34.74,34.76,34.0,34.2,11219538
2016-06-28,34.46,35.25,34.23,35.24,12408155
2016-06-29,35.69,35.905,35.29,35.77,9520385
2016-06-30,35.81,36.53,35.59,36.51,9152990
2016-07-01,36.6,36.67,36.25,36.35,7260381
2016-07-05,36.3,36.36,35.87,36.12,5321119
2016-07-06,35.94,36.17,35.715,35.93,7821280
2016-07-07,35.92,36.39,35.84,36.32,7326735
2016-07-08,36.78,37.46,36.66,37.36,6828882
2016-07-11,37.45,38.33,37.4,38.15,10096189
2016-07-12,38.47,38.91,38.24,38.79,10006323
2016-07-13,38.84,39.99,38.83,39.28,12458481
2016-07-14,39.69,40.07,39.4,39.96,9683504
2016-07-15,40.02,40.07,38.98,39.09,8140573
2016-07-18,39.13,39.22,38.73,38.92,7877439
2016-07-19,38.97,39.465,38.83,39.37,8120130
2016-07-20,39.44,40.45,39.12,40.05,11189094
2016-07-21,40.33,40.33,39.65,40.13,13363317
2016-07-22,37.3,37.59,36.43,37.42,36397318
2016-07-25,37.7,38.18,37.62,37.78,16904133
2016-07-26,37.78,38.27,37.6,37.69,10279223
2016-07-27,37.64,37.69,37.045,37.22,8894242
2016-07-28,37.4,37.68,37.101,37.22,5111331
2016-07-29,37.41,37.48,36.86,37.24,6850060
2016-08-01,37.43,37.44,36.9,37.06,5473949
2016-08-02,37.06,37.0852,36.36,36.54,5997704
2016-08-03,36.59,36.74,36.28,36.58,7663836
2016-08-04,36.82,37.39,36.73,37.3,7507761
2016-08-05,37.55,38.15,37.55,38.1,7670438
2016-08-08,38.19,38.3,37.65,37.91,6101319
2016-08-09,38.03,38.14,37.88,38.1,5049127
2016-08-10,38.02,38.245,37.91,38.07,5546799
2016-08-11,38.19,38.49,38.1,38.46,5999407
2016-08-12,38.3,38.63,38.1,38.51,6527984
2016-08-15,38.55,38.65,38.34,38.46,4548206
2016-08-16,38.4,38.53,38.15,38.38,6170765
2016-08-17,38.41,38.46,37.88,38.14,5263987
2016-08-18,38.07,38.375,37.93,38.22,3881084
2016-08-19,38.02,38.18,37.895,38.09,5107878
2016-08-22,37.93,38.2,37.66,38.11,10704362
2016-08-23,38.42,38.43,37.8,37.86,6066416
2016-08-24,37.81,37.95,37.41,37.52,5914176
2016-08-25,37.5,37.57,37.25,37.51,5132089
2016-08-26,37.72,37.84,37.38,37.65,4177726
2016-08-29,37.61,37.65,37.27,37.29,4780712
2016-08-30,37.26,37.52,36.985,37.0,6873648
2016-08-31,37.0,37.24,36.84,37.15,7166276
2016-09-01,37.27,37.32,36.58,36.83,10412233
2016-09-02,37.01,37.125,36.3,37.07,6726906
2016-09-06,37.05,37.65,37.02,37.18,6416930
2016-09-07,37.33,38.58,37.26,38.56,10817701
2016-09-08,38.65,39.33,38.5007,39.27,12037292
2016-09-09,38.75,39.02,37.91,38.01,10747079
2016-09-12,37.65,38.84,37.5401,38.77,8635027
2016-09-13,38.62,40.33,38.41,39.86,17924853
2016-09-14,39.99,40.28,39.53,39.96,13062293
2016-09-15,40.31,41.14,39.8699,40.83,12720951
2016-09-16,40.71,40.88,40.3248,40.7,11909449
2016-09-19,40.24,40.46,39.75,40.01,7574483
2016-09-20,40.3,40.3,39.67,39.69,5563314
2016-09-21,39.86,40.39,39.7,40.29,5378400
2016-09-22,40.42,40.66,40.14,40.49,5691048
2016-09-23,39.6,40.495,39.6,40.07,6234613
2016-09-26,39.38,40.51,39.38,40.34,9054362
2016-09-27,40.04,41.23,39.49,41.06,8674079
2016-09-28,41.15,41.19,40.21,40.97,6751179
2016-09-29,40.91,41.3,40.36,40.39,7953014
2016-09-30,40.29,41.05,40.27,40.97,8685607
2016-10-03,40.87,41.2,40.16,40.59,6924977
2016-10-04,41.3,41.3,40.44,40.78,5046632
2016-10-05,40.95,40.95,40.4,40.44,6128205
2016-10-06,40.32,40.39,39.86,40.18,6312037
2016-10-07,40.42,40.42,39.62,39.88,6109946
2016-10-10,40.13,40.17,39.59,39.86,6636680
2016-10-11,40.03,40.11,38.96,39.19,9955667
2016-10-12,39.77,39.8,39.3,39.53,7039942
2016-10-13,39.39,39.4,38.75,39.2,7865587
2016-10-14,39.46,39.89,39.23,39.24,6647595
2016-10-17,39.24,39.62,39.16,39.48,5279515
2016-10-18,40.0,40.18,39.78,39.83,5475850
2016-10-19,39.97,40.47,39.84,40.24,6587733
2016-10-20,40.23,40.29,39.82,40.09,13337494
2016-10-21,41.85,44.24,41.84,44.15,37554668
2016-10-24,44.0,44.52,43.14,43.87,19079031
2016-10-25,43.66,44.07,43.0,43.31,9463932
2016-10-26,43.0,43.21,42.31,42.33,10918791
2016-10-27,42.55,42.57,41.621,41.69,9447256
2016-10-28,41.98,41.98,41.07,41.76,11979238
2016-10-31,41.78,42.0,41.36,41.66,7159986
2016-11-01,41.68,42.295,41.29,41.54,9398950
2016-11-02,41.43,41.57,41.08,41.35,7947621
2016-11-03,41.32,41.5,40.92,41.19,6239903
2016-11-04,40.3,41.485,40.3,40.9,6541343
2016-11-07,41.52,41.65,41.06,41.28,7904865
2016-11-08,41.42,42.15,41.09,41.58,6968107
2016-11-09,40.6,41.47,40.58,41.26,9744400
2016-11-10,41.9,41.9,39.58,40.45,12097577
2016-11-11,40.77,40.77,39.8,40.08,10776524
2016-11-14,40.4,40.4,38.45,38.81,17877790
2016-11-15,39.04,39.48,38.9,38.94,16038229
2016-11-16,39.05,39.21,38.71,39.07,12730896
2016-11-17,39.12,40.055,38.95,39.88,9758539
2016-11-18,40.08,40.57,39.91,40.08,9521525
2016-11-21,40.12,40.77,40.1155,40.63,6667226
2016-11-22,40.99,41.1,39.95,40.33,7734699
2016-11-23,40.31,40.43,39.85,40.05,5770587
2016-11-25,40.4,40.56,39.99,40.26,2324478
2016-11-28,40.26,40.49,39.925,39.96,4170587
2016-11-29,40.07,40.36,39.79,39.89,5083663
2016-11-30,40.1,40.18,39.18,39.28,8420727
2016-12-01,39.56,39.68,38.18,38.34,11265567
2016-12-02,38.34,38.75,38.06,38.62,6335151
2016-12-05,38.85,39.34,38.65,38.99,5053862
2016-12-06,39.23,39.26,38.71,38.98,5954455
2016-12-07,39.08,39.46,38.8,39.45,7012032
2016-12-08,39.68,40.0,39.45,39.61,6102590
2016-12-09,39.7,39.79,39.375,39.65,3923741
2016-12-12,39.6,39.9,39.35,39.43,4474526
2016-12-13,39.55,39.745,39.39,39.43,6385892
2016-12-14,39.46,39.89,39.46,39.55,4658726
2016-12-15,39.8,40.29,39.35,39.54,6418929
2016-12-16,39.9,39.9,39.12,39.32,9786253
2016-12-19,39.4,39.8,39.11,39.44,4268583
2016-12-20,39.61,39.74,39.26,39.74,3637161
2016-12-21,39.84,40.74,39.82,40.09,6768561
2016-12-22,40.04,40.09,39.54,39.68,5064974
2016-12-23,39.82,39.87,39.48,39.58,3379149
2016-12-27,39.5,40.08,39.43,39.72,2660152
2016-12-28,39.76,40.03,39.53,39.57,3292367
2016-12-29,39.54,40.17,39.54,39.96,3707957
2016-12-30,39.96,40.07,39.34,39.47,5012053
2017-01-03,40.29,40.98,40.0,40.25,8247354
2017-01-04,40.35,41.03,40.045,41.0,6806386
2017-01-05,41.43,41.72,41.0399,41.06,6431957
2017-01-06,41.24,41.64,40.79,41.45,5586404
2017-01-09,41.49,41.51,41.11,41.4,3943868
2017-01-10,41.4,41.55,41.07,41.08,4174906
2017-01-11,41.23,41.38,40.835,41.28,4425295
2017-01-12,41.28,41.6052,40.92,41.56,3840529
2017-01-13,41.65,41.84,41.53,41.6,3917699
2017-01-17,41.6,41.71,41.2,41.27,5932904
2017-01-18,41.41,41.49,41.11,41.35,4706020
2017-01-19,41.25,41.68,41.03,41.27,4718177
2017-01-20,41.39,41.72,41.3,41.69,6868514
2017-01-23,41.86,42.11,41.25,41.62,8497050
2017-01-24,41.95,42.04,41.53,41.96,6107190
2017-01-25,42.36,42.44,41.66,41.71,9253596
2017-01-26,42.36,42.5,41.285,41.5,11838127
2017-01-27,41.0,41.2,39.92,40.27,22749197
2017-01-30,40.17,40.27,39.42,39.86,11486023
2017-01-31,39.7,40.01,39.45,39.78,9100057
2017-02-01,39.96,40.0,39.11,39.31,8860416
2017-02-02,39.4,39.84,39.02,39.58,8736786
2017-02-03,39.79,39.93,39.55,39.59,7131059
2017-02-06,39.64,39.83,39.34,39.74,8206410
2017-02-07,40.01,40.34,39.7,40.02,7956319
2017-02-08,40.18,40.99,39.92,40.88,7398987
2017-02-09,40.44,40.995,40.3,40.83,6467576
2017-02-10,40.82,40.86,40.56,40.58,6248231
2017-02-13,40.83,41.3,40.74,41.17,6260907
2017-02-14,41.18,41.63,40.94,41.62,6496404
2017-02-15,41.69,41.93,41.27,41.87,7124617
2017-02-16,41.87,42.31,41.7,42.15,5730802
2017-02-17,41.92,42.3,41.8,41.96,5106063
2017-02-21,41.93,42.56,41.9,42.43,5874724
2017-02-22,42.3,42.53,42.12,42.42,4316768
2017-02-23,42.37,42.67,42.16,42.53,5456296
2017-02-24,42.11,43.07,41.83,43.07,6769528
2017-02-27,42.89,42.89,42.35,42.64,5026742
2017-02-28,42.49,42.49,41.99,42.0,6956821
2017-03-01,42.31,42.52,41.99,42.43,6003750
2017-03-02,42.4,42.86,42.2,42.77,4572587
2017-03-03,42.7,43.04,42.58,43.03,4214435
2017-03-06,42.98,43.03,42.63,42.87,6032844
2017-03-07,42.8,43.2,42.71,42.89,4404707
2017-03-08,42.84,43.18,42.72,42.79,4573934
2017-03-09,42.66,43.0,42.45,42.92,3487918
2017-03-10,43.19,43.28,42.76,42.99,4636199
2017-03-13,42.87,42.965,42.45,42.59,5527468
2017-03-14,42.51,42.64,41.74,42.1,5888061
2017-03-15,42.29,42.57,41.89,42.39,4291806
2017-03-16,42.5,42.58,42.14,42.4,3998562
2017-03-17,42.57,43.3,42.37,43.08,12309652
2017-03-20,43.1,43.32,42.81,43.16,6686901
2017-03-21,43.33,43.4,42.46,42.64,7838436
2017-03-22,42.595,43.24,42.45,43.19,6513341
2017-03-23,43.13,43.61,43.0,43.14,7176360
2017-03-24,43.48,43.495,42.935,43.13,5739538
2017-03-27,42.69,43.2,42.58,43.08,3850321
2017-03-28,42.87,43.25,42.84,43.15,4396544
2017-03-29,43.15,43.3,42.96,43.24,3951121
2017-03-30,43.15,43.8,43.0,43.54,5691682
2017-03-31,43.44,43.48,43.01,43.02,5177925
2017-04-03,43.2,43.3,42.51,42.63,7772986
2017-04-04,42.74,42.74,42.26,42.72,4681835
2017-04-05,42.83,43.3433,42.74,42.89,5292287
2017-04-06,42.9,43.0,42.72,42.9,5395420
2017-04-07,42.89,43.175,42.71,43.04,4861189
2017-04-10,43.07,43.55,43.01,43.05,4579501
2017-04-11,42.99,43.09,42.61,42.69,4856260
2017-04-12,42.1,42.81,42.06,42.49,5800144
2017-04-13,42.5,42.89,42.32,42.55,3631442
2017-04-17,42.6,43.14,42.6,43.1,3151602
2017-04-18,43.2,43.2,42.86,43.09,3711648
2017-04-19,43.03,43.47,42.9,43.3,4913855
2017-04-20,43.32,43.8,43.26,43.69,4811155
2017-04-21,43.86,44.0,43.6,43.81,8015796
2017-04-24,44.09,44.28,43.95,44.27,4643797
2017-04-25,44.49,45.01,44.35,44.71,7827949
2017-04-26,45.04,45.04,44.25,44.41,9846931
2017-04-27,47.25,48.1,46.75,47.15,34420209
2017-04-28,47.03,47.755,46.87,47.72,11642778
2017-05-01,47.39,47.7125,47.32,47.54,14537516
2017-05-02,47.41,49.07,47.4,49.05,16820809
2017-05-03,49.16,49.29,48.625,49.02,11613055
2017-05-04,48.93,49.38,48.82,48.91,7148798
2017-05-05,48.62,49.44,48.4,49.3,4876241
2017-05-08,49.43,49.45,48.81,49.17,6641007
2017-05-09,49.06,49.37,48.9,49.22,4774764
2017-05-10,49.18,49.8,49.015,49.79,6507686
2017-05-11,49.63,49.71,49.11,49.7,5547776
2017-05-12,49.58,49.75,49.24,49.37,4933734
2017-05-15,49.31,50.0,49.25,49.77,4705853
2017-05-16,49.63,50.35,49.57,50.34,5347215
2017-05-17,49.87,50.1,49.025,49.05,6598437
2017-05-18,49.03,49.58,48.89,49.11,9932138
2017-05-19,49.15,49.71,49.06,49.39,7813796
2017-05-22,49.45,49.88,49.35,49.77,13144888
2017-05-23,49.9,50.18,49.77,50.13,7134231
2017-05-24,50.23,51.08,50.14,51.05,6311013
2017-05-25,50.77,51.13,50.64,50.93,4950501
2017-05-26,51.04,51.39,50.89,51.19,4780790
2017-05-30,50.96,51.28,50.86,51.06,5550300
2017-05-31,51.13,52.24,50.88,52.21,11107174
2017-06-01,52.48,53.39,52.475,53.16,13898324
2017-06-02,53.44,53.64,53.08,53.52,9121796
2017-06-05,53.77,54.07,53.59,53.8,9656350
2017-06-06,53.75,53.8,53.16,53.4,6307991
2017-06-07,53.3,53.94,53.26,53.85,6368670
2017-06-08,54.03,54.43,53.45,54.39,6369854
2017-06-09,54.65,55.14,52.85,53.4,11174120
2017-06-12,52.81,52.9,51.43,52.16,15765578
2017-06-13,52.29,52.485,51.7,52.06,10411769
2017-06-14,52.0,52.505,51.535,51.9,7132478
2017-06-15,51.44,52.38,50.83,52.29,12401612
2017-06-16,52.04,52.16,51.58,51.84,10931122
2017-06-19,52.28,53.0,52.1101,52.93,5643921
2017-06-20,52.84,53.23,52.43,52.52,4578671
2017-06-21,52.99,53.58,52.61,53.54,8016526
2017-06-22,53.71,53.951,52.86,53.87,9673131
2017-06-23,53.82,54.53,53.69,54.33,6257335
2017-06-26,54.44,55.1,53.65,53.74,4890334
2017-06-27,53.6,53.79,52.64,52.73,7706779
2017-06-28,52.75,54.44,52.65,54.39,7934293
2017-06-29,53.81,54.1,52.52,53.42,11616229
2017-06-30,53.6,54.25,53.29,53.67,8234950
2017-07-03,54.14,54.33,52.83,52.87,0
2017-07-05,53.0,54.75,52.94,54.61,9800564
2017-07-06,54.22,54.3506,53.15,53.47,7447943
2017-07-07,53.7,54.48,53.52,53.97,4948120
2017-07-10,54.91,55.42,54.7,54.94,10469616
2017-07-11,54.92,55.2,54.33,54.76,9011496
2017-07-12,56.6,57.445,55.55,56.55,17490783
2017-07-13,57.3,57.91,56.8,57.9,14795531
2017-07-14,58.14,58.63,56.915,57.16,11777059
2017-07-17,57.53,57.6,57.02,57.58,5803328
2017-07-18,57.5,58.96,57.31,58.96,9477534
2017-07-19,58.31,58.62,57.55,58.35,9706707
2017-07-20,58.75,59.38,58.43,59.09,8057396
